Ticker,GyroXRaw,GyroYRaw,GyroZRaw,GyroXP,GyroYP,GyroZP
1.3899999999999924,2.0,1.0,-4.0,2.305518515429201,-0.2040606718590679,-2.971723086265985
1.3949999999999922,2.0,0.0,-3.0,2.306502542821615,-0.20349736097713933,-2.9723962584876826
1.3999999999999921,3.0,-1.0,-3.0,2.307542358930523,-0.20313497656704585,-2.9727953340818742
1.404999999999992,3.0,0.0,-3.0,2.3081453071983464,-0.2024794775854257,-2.973167548700994
1.409999999999992,3.0,1.0,-3.0,2.308065141337418,-0.20202390005170492,-2.973513269857278
1.4149999999999918,2.0,0.0,-4.0,2.307548623813226,-0.20226147738104472,-2.9735859972856336
1.4199999999999917,2.0,1.0,-3.0,2.3070889278708293,-0.2031924441493351,-2.9731389611761125
1.4249999999999916,3.0,0.0,-3.0,2.306685599621865,-0.20481771956195174,-2.97241856175882
1.4299999999999915,3.0,0.0,-2.0,2.305844557596398,-0.20689206674277635,-2.971917770972668
1.4349999999999914,3.0,-1.0,-1.0,2.304318129759156,-0.2089238505955269,-2.9723766192093395
1.4399999999999913,3.0,-1.0,-3.0,2.302104808966468,-0.21042139399831816,-2.974042401138773
1.4449999999999912,1.0,0.0,-3.0,2.2996960930967307,-0.21138617557529987,-2.976176236642482
1.449999999999991,2.0,0.0,-3.0,2.2978301287203644,-0.21231283115660057,-2.978286549360961
1.454999999999991,1.0,-1.0,-3.0,2.2967519150652738,-0.2132022756908744,-2.9803754229462376
1.4599999999999909,1.0,0.0,-3.0,2.296707229158016,-0.2138085457672631,-2.9824449198820595
1.4649999999999908,3.0,0.0,-3.0,2.297449185258653,-0.21437908161508665,-2.9844970835203193
1.4699999999999906,2.0,0.0,-3.0,2.298237991094047,-0.21516128818088573,-2.9865339400985933
1.4749999999999905,2.0,0.0,-3.0,2.2990744255046343,-0.21615593778919942,-2.9885575007407796
1.4799999999999904,2.0,-1.0,-3.0,2.300206155976282,-0.21711717090513244,-2.990569763442816
1.4849999999999903,2.0,0.0,-4.0,2.3016342999417154,-0.2177990949994652,-2.9923258734268585
1.4899999999999902,3.0,0.0,-2.0,2.3031134258838346,-0.21844922499975866,-2.9938275646170314
1.4949999999999901,2.0,0.0,-3.0,2.304398152623434,-0.21931504444115124,-2.9955700029700143
1.49999999999999,2.0,1.0,-3.0,2.305736590275197,-0.22064424982330438,-2.9975549089110207
1.50499999999999,2.0,-1.0,-3.0,2.3073769019861614,-0.22243815355904992,-2.999537400651059
1.5099999999999898,2.0,-2.0,-3.0,2.3093207073451176,-0.22371116041450573,-3.0015194356360095
1.5149999999999897,2.0,0.0,-3.0,2.31156992560031,-0.22397084407681803,-3.003502970860766
1.5199999999999896,2.0,0.0,-4.0,2.3141267775544367,-0.22395798580464552,-3.005243123182939
1.5249999999999895,3.0,0.0,-3.0,2.3167469461388244,-0.22416625613930577,-3.006494769152019
1.5299999999999894,2.0,0.0,-4.0,2.3191861768015185,-0.22459586071994483,-3.0072591446012735
1.5349999999999893,3.0,0.0,-3.0,2.321446877957099,-0.22524722372372283,-3.007537004249395
1.5399999999999892,3.0,0.0,-2.0,2.3232844401275226,-0.22612098828463226,-3.0078223056828293
1.544999999999989,3.0,0.0,-4.0,2.324453836041498,-0.22721801712850698,-3.0083621722172187
1.549999999999989,3.0,0.0,-3.0,2.3249562203213463,-0.22853939342484877,-3.0086634536615353
1.5549999999999888,3.0,-1.0,-4.0,2.324792089004463,-0.22983958023774037,-3.008479605872404
1.5599999999999887,2.0,0.0,-3.0,2.3242081216516595,-0.2308730197094789,-3.0078104473246823
1.5649999999999886,2.0,-1.0,-3.0,2.323697424910295,-0.23164073222355197,-3.006902158932226
1.5699999999999885,3.0,0.0,-4.0,2.3232594945355287,-0.2321434757935579,-3.0057538438815268
1.5749999999999884,2.0,-1.0,-4.0,2.322647056511018,-0.23238174681164284,-3.003870685127658
1.5799999999999883,3.0,-1.0,-4.0,2.3218595061359895,-0.23210893892004963,-3.001003981684228
1.5849999999999882,2.0,-1.0,-3.0,2.3208960658096065,-0.23107794113884,-2.9973977446829374
1.589999999999988,3.0,-1.0,-3.0,2.319755784263191,-0.2292877354953697,-2.993542096683417
1.594999999999988,2.0,-1.0,-3.0,2.3184375356209723,-0.2267365544006043,-2.9896800723666677
1.5999999999999879,2.0,1.0,-3.0,2.3171868599070087,-0.22391556214100541,-2.985807858499356
1.6049999999999878,1.0,1.0,-3.0,2.316496205483174,-0.2218093398376805,-2.9819216317873276
1.6099999999999877,3.0,0.0,-3.0,2.3163648904204455,-0.2206626494959121,-2.9780175551006165
1.6149999999999876,3.0,0.0,-3.0,2.3160522602070155,-0.21998067567495594,-2.974091773684789
1.6199999999999875,3.0,1.0,-3.0,2.3150643229251484,-0.21976274501672485,-2.97014041135489
1.6249999999999873,2.0,0.0,-2.0,2.3136469447372656,-0.22025548396236538,-2.9664064082867987
1.6299999999999872,2.0,0.0,-3.0,2.312292409408807,-0.22121253740722077,-2.9631329192696434
1.6349999999999871,2.0,1.0,-3.0,2.3112462211355735,-0.22263485031377667,-2.960069870551542
1.639999999999987,2.0,0.0,-3.0,2.3105073469463386,-0.22477066864468512,-2.956967396162309
1.644999999999987,4.0,-1.0,-3.0,2.3095813740643547,-0.22712841799821684,-2.9538224328227454
1.6499999999999868,2.0,0.0,-2.0,2.3079737049778974,-0.22921674309989382,-2.9508787169200588
1.6549999999999867,1.0,0.0,-3.0,2.306423277184126,-0.23128454751048108,-2.94838018354643
1.6599999999999866,2.0,-1.0,-3.0,2.305669084698332,-0.23333387291072907,-2.9460775241151977
1.6649999999999865,3.0,1.0,-4.0,2.3052166996189953,-0.23536674273583288,-2.9434747818204943
1.6699999999999864,2.0,-1.0,-2.0,2.304571992039111,-0.23763200579187663,-2.9405693868018363
1.6749999999999863,3.0,0.0,-3.0,2.303734325396029,-0.23988505710508506,-2.937852153606732
1.6799999999999862,1.0,0.0,-2.0,2.302949714224362,-0.2421281212627897,-2.935567240948794
1.684999999999986,3.0,0.0,-3.0,2.302464225443915,-0.2446102546099118,-2.9337123927818674
1.689999999999986,1.0,-1.0,-2.0,2.302277379699344,-0.24708706630313074,-2.932285777691057
1.6949999999999859,3.0,0.0,-4.0,2.3023889925054233,-0.24931416024470335,-2.9310391454658786
1.6999999999999857,3.0,0.0,-4.0,2.302305490827752,-0.25154057701109483,-2.9292307403677507
1.7049999999999856,2.0,-1.0,-2.0,2.301779950601001,-0.25376851489157815,-2.926858776838107
1.7099999999999855,3.0,0.0,-3.0,2.301058694542941,-0.25575333205875106,-2.9246614377353968
1.7149999999999854,2.0,0.0,-3.0,2.300141010509522,-0.2577438298731142,-2.9226365534806575
1.7199999999999853,2.0,0.0,-3.0,2.299272834028867,-0.25998881530404894,-2.92053528315249
1.7249999999999852,4.0,-1.0,-2.0,2.2982064662740536,-0.2622436633563327,-2.9186023936455903
1.729999999999985,2.0,0.0,-2.0,2.296447171112166,-0.26426375877276476,-2.9173296597268052
1.734999999999985,3.0,0.0,-3.0,2.2942400530927154,-0.26629793774640637,-2.9167158247413334
1.739999999999985,2.0,0.0,-3.0,2.2918297745999374,-0.26859505037595105,-2.9162665993719448
1.7449999999999848,3.0,0.0,-3.0,2.289213955805654,-0.2711573647533969,-2.9157346984499974
1.7499999999999847,2.0,-1.0,-3.0,2.286390013938085,-0.27374056920348455,-2.915119596794354
1.7549999999999846,3.0,0.0,-3.0,2.283355160731705,-0.276100372677112,-2.9144206870742613
1.7599999999999845,3.0,-1.0,-3.0,2.279859558055632,-0.2782391051651151,-2.9136372792096927
1.7649999999999844,2.0,0.0,-3.0,2.275899754468976,-0.2801588783802499,-2.9127685996899872
1.7699999999999843,2.0,-1.0,-4.0,2.2719655234315743,-0.2818615878422273,-2.911566949191539
1.7749999999999841,1.0,0.0,-3.0,2.2685466636527436,-0.28334891474928553,-2.9097842996263585
1.779999999999984,2.0,0.0,-3.0,2.2658866410835303,-0.2848691692567211,-2.9076657324846025
1.784999999999984,3.0,0.0,-2.0,2.263489146069684,-0.28667069403143935,-2.9057028392012456
1.7899999999999838,1.0,-1.0,-2.0,2.2611049697864343,-0.28850842622003314,-2.904387364918412
1.7949999999999837,2.0,0.0,-3.0,2.259225441415194,-0.290137338719082,-2.903718010780898
1.7999999999999836,1.0,-1.0,-2.0,2.258095546791234,-0.291559039862177,-2.903447274272295
1.8049999999999835,2.0,0.0,-3.0,2.2577141702944834,-0.29277493338936333,-2.903574888076452
1.8099999999999834,1.0,-1.0,-3.0,2.2580809353665754,-0.29378621983314607,-2.903854136576388
1.8149999999999833,2.0,0.0,-1.0,2.259196204139046,-0.2945938977038557,-2.9045321371112824
1.8199999999999832,3.0,0.0,-2.0,2.2605673945537457,-0.295445606094116,-2.9063500839718497
1.824999999999983,2.0,0.0,-3.0,2.261702177240976,-0.2965890275708096,-2.9090629305192994
1.829999999999983,3.0,-1.0,-3.0,2.2626016726471185,-0.2977784494913963,-2.9119328304716454
1.8349999999999829,2.0,0.0,-3.0,2.2632667689037804,-0.2987682046326321,-2.9147157758533138
1.8399999999999828,2.0,0.0,-2.0,2.26394496432328,-0.2998061118641334,-2.9176613560698463
1.8449999999999827,3.0,-2.0,-4.0,2.2646369285330374,-0.3006463543621319,-2.920772479488396
1.8499999999999825,2.0,1.0,-3.0,2.2650965031367427,-0.301042920135328,-2.9235585346907795
1.8549999999999824,2.0,1.0,-3.0,2.265570983521524,-0.30198356721376,-2.926022272534499
1.8599999999999823,2.0,0.0,-3.0,2.266307679791979,-0.3039629075979617,-2.9284129672502752
1.8649999999999822,3.0,-1.0,-3.0,2.2670604777187333,-0.3062423707665529,-2.9307329793299206
1.8699999999999821,3.0,0.0,-3.0,2.267336437352078,-0.30833052414790135,-2.9329845994755823
1.874999999999982,3.0,0.0,-3.0,2.266888989546731,-0.3104762711332211,-2.9351700508615046
1.879999999999982,1.0,-1.0,-4.0,2.2662113757448754,-0.3126817303611478,-2.937044649710546
1.8849999999999818,2.0,0.0,-3.0,2.266043451749077,-0.3147022378096113,-2.93836340532019
1.8899999999999817,3.0,-1.0,-4.0,2.26613821013824,-0.3165397884599273,-2.9391276197855136
1.8949999999999816,2.0,0.0,-2.0,2.2660020612364757,-0.3181961966480027,-2.9395848892848306
1.8999999999999815,2.0,0.0,-4.0,2.265881712233496,-0.31991993947432235,-2.939982506929287
1.9049999999999814,3.0,0.0,-2.0,2.2657770443007297,-0.32195956052333546,-2.9403208653132147
1.9099999999999813,2.0,-1.0,-2.0,2.2654411124739973,-0.3240702320299138,-2.941093981757483
1.9149999999999812,4.0,0.0,-3.0,2.264626743446903,-0.32600719638176906,-2.942549461229921
1.919999999999981,1.0,-1.0,-2.0,2.263333133138772,-0.32777236607256416,-2.944441899203592
1.924999999999981,2.0,0.0,-3.0,2.2622995291378714,-0.32936748397167326,-2.9467731642083055
1.9299999999999808,2.0,0.0,-3.0,2.2617717525168355,-0.3310409666636046,-2.949298716438398
1.9349999999999807,2.0,-1.0,-3.0,2.261502440548151,-0.3327944664890636,-2.9517742079208986
1.9399999999999806,2.0,-1.0,-3.0,2.261491327322208,-0.33413603155784605,-2.9542020828731044
1.9449999999999805,2.0,-1.0,-3.0,2.2617384018661797,-0.3348201448677518,-2.9565847384973467
1.9499999999999804,3.0,0.0,-3.0,2.261997066514616,-0.33509432350789986,-2.9589245273479086
1.9549999999999803,3.0,0.0,-3.0,2.2617738934271743,-0.33545252143023196,-2.9612237596538584
1.9599999999999802,2.0,0.0,-3.0,2.26106866225023,-0.3361419339259399,-2.9634847056000915
1.96499999999998,2.0,-1.0,-3.0,2.260374359899307,-0.3369164000792367,-2.9657095975688352
1.96999999999998,2.0,-1.0,-4.0,2.2599371424621126,-0.3372830013348932,-2.9676537907252563
1.9749999999999799,2.0,0.0,-3.0,2.259756578244808,-0.3372420996626987,-2.9690723630819247
1.9799999999999798,2.0,0.0,-2.0,2.2598324889643377,-0.3372873379148577,-2.9704603985267712
1.9849999999999797,3.0,0.0,-2.0,2.25991810795383,-0.337665602376676,-2.9725597924151757
1.9899999999999796,3.0,0.0,-2.0,2.2595198365134603,-0.3383772665338015,-2.975619459236852
1.9949999999999795,2.0,0.0,-3.0,2.25863728140336,-0.339423033059564,-2.9793955783856707
1.9999999999999793,2.0,-1.0,-3.0,2.2577632544553463,-0.34055709289019875,-2.9833981950379376
2.0049999999999795,3.0,0.0,-4.0,2.256896892684513,-0.3415337241397901,-2.987137578006
2.0099999999999794,4.0,-1.0,-3.0,2.255296815818577,-0.34235389110129166,-2.990370577812663
2.0149999999999793,1.0,0.0,-3.0,2.252961443995284,-0.3430184035800646,-2.993347228232119
2.019999999999979,2.0,0.0,-3.0,2.25087583782108,-0.34377475931202434,-2.99631730992777
2.024999999999979,3.0,-1.0,-2.0,2.249037938038349,-0.34462370509746326,-2.999530597077281
2.029999999999979,3.0,0.0,-4.0,2.246705405110747,-0.3453192375384162,-3.0029902623726556
2.034999999999979,2.0,0.0,-3.0,2.24387593597346,-0.3461088849988694,-3.006206038534274
2.0399999999999787,2.0,0.0,-3.0,2.2410404201406666,-0.34724026876882397,-3.0091811007117073
2.0449999999999786,3.0,0.0,-3.0,2.238196057919097,-0.34871450593868386,-3.0121652280001805
2.0499999999999785,2.0,0.0,-4.0,2.2350931992622796,-0.3505330521208058,-3.0149145252083605
2.0549999999999784,2.0,0.0,-3.0,2.2319756221301748,-0.35269770288672203,-3.0171848652815667
2.0599999999999783,2.0,0.0,-3.0,2.2290870899502138,-0.35521059554002726,-3.019225331496045
2.064999999999978,3.0,0.0,-3.0,2.22617790906399,-0.35807421122668087,-3.0212847801582994
2.069999999999978,2.0,-1.0,-4.0,2.2229983654252563,-0.36104453576623496,-3.0231184030803226
2.074999999999978,2.0,-1.0,-3.0,2.219792161277792,-0.36363081872041314,-3.024481169101342
2.079999999999978,1.0,0.0,-3.0,2.2170498141602573,-0.3658356136982975,-3.0256212653894115
2.0849999999999778,1.0,0.0,-2.0,2.2152622996081917,-0.36815478087767617,-3.027033500874527
2.0899999999999777,2.0,-1.0,-1.0,2.2144278526896546,-0.37059061012647043,-3.0294597948063777
2.0949999999999775,2.0,-1.0,-4.0,2.214051966262589,-0.3726518232636732,-3.0329025428262484
2.0999999999999774,2.0,0.0,-3.0,2.213887427570767,-0.3743404554620325,-3.0363777777138248
2.1049999999999773,2.0,-1.0,-4.0,2.2139340741541997,-0.3759050156389406,-3.03939524756238
2.1099999999999772,2.0,-1.0,-2.0,2.2141919520701605,-0.37710020697009095,-3.042204773339053
2.114999999999977,2.0,0.0,-3.0,2.214661315938658,-0.37792720954733433,-3.0453028123125483
2.119999999999977,2.0,0.0,-3.0,2.21534262919384,-0.3788805231624341,-3.048692423382684
2.124999999999977,3.0,-1.0,-3.0,2.215989722923001,-0.37996108908529325,-3.0521301117192197
2.129999999999977,2.0,-1.0,-4.0,2.216356394426223,-0.38067629099333283,-3.0553724299617957
2.1349999999999767,2.0,-1.0,-4.0,2.216689847361227,-0.380779993434367,-3.0579288962295994
2.1399999999999766,3.0,-1.0,-4.0,2.2169904109682617,-0.3802722988007094,-3.0595551930731437
2.1449999999999765,1.0,-1.0,-3.0,2.2172583820137564,-0.37915270581169946,-3.060499767861981
2.1499999999999764,2.0,0.0,-3.0,2.217987708320482,-0.3776669506373273,-3.0612572364747357
2.1549999999999763,2.0,-1.0,-4.0,2.219179110000783,-0.3760604079113169,-3.061828346810521
2.159999999999976,2.0,0.0,-4.0,2.220586921786163,-0.3743314913872411,-3.0617199795273904
2.164999999999976,2.0,0.0,-2.0,2.222212533702781,-0.37272533560945936,-3.061178869245695
2.169999999999976,2.0,0.0,-3.0,2.2240575508253437,-0.3714871963321765,-3.0609450065469996
2.174999999999976,2.0,0.0,-3.0,2.226123794861903,-0.3706158510581795,-3.0610181605231164
2.1799999999999757,3.0,0.0,-4.0,2.228166464333975,-0.37011043945035743,-3.060904720166685
2.1849999999999756,2.0,-1.0,-2.0,2.2299407344863433,-0.36972362086366073,-3.060604573470499
2.1899999999999755,3.0,-1.0,-3.0,2.2314483571738726,-0.36896133012924087,-3.0606111073169187
2.1949999999999754,2.0,0.0,-3.0,2.23269082097266,-0.367822814586783,-3.060924328157245
2.1999999999999753,2.0,0.0,-3.0,2.2339161942683785,-0.3668006333413545,-3.0612977036366624
2.204999999999975,2.0,0.0,-3.0,2.235372528572111,-0.36614061874403514,-3.0617316024136016
2.209999999999975,4.0,-1.0,-3.0,2.2365675785823793,-0.3655952774999668,-3.0622264529051684
2.214999999999975,2.0,0.0,-3.0,2.237008841014355,-0.3649172295389158,-3.062782743710147
2.219999999999975,2.0,0.0,-2.0,2.237190434792914,-0.3643526469976297,-3.0636478657100015
2.2249999999999748,2.0,0.0,-4.0,2.2376062224548097,-0.36414781404480745,-3.0648226730971904
2.2299999999999747,2.0,1.0,-3.0,2.2382566145348393,-0.36454937005383087,-3.065814642599997
2.2349999999999746,3.0,0.0,-4.0,2.2388954115897657,-0.365804553126213,-3.066377912037279
2.2399999999999745,1.0,-1.0,-4.0,2.239523244346385,-0.3674209193504942,-3.0662661959438235
2.2449999999999743,2.0,0.0,-2.0,2.240634415942857,-0.36890638143535,-3.0657262256334774
2.2499999999999742,2.0,-1.0,-3.0,2.242230023512764,-0.37026240607624183,-3.0654979928133756
2.254999999999974,2.0,0.0,-3.0,2.2440648008869535,-0.37149033216643845,-3.065581272134083
2.259999999999974,2.0,0.0,-3.0,2.2461405596630923,-0.3728382137375664,-3.0657293042042366
2.264999999999974,2.0,0.0,-4.0,2.248459349375805,-0.37455422326127263,-3.065695393567168
2.269999999999974,2.0,0.0,-3.0,2.2510234595203156,-0.3766400550678303,-3.0652326651220787
2.2749999999999737,3.0,-1.0,-4.0,2.253588580194444,-0.3788509270190641,-3.0643406619864146
2.2799999999999736,2.0,-1.0,-4.0,2.255910402493775,-0.38069533881867307,-3.0627716618076124
2.2849999999999735,2.0,0.0,-4.0,2.2582380605263777,-0.38217511157703304,-3.0602772737889254
2.2899999999999734,2.0,0.0,-4.0,2.2608206941623292,-0.3837853896092996,-3.056855035055251
2.2949999999999733,2.0,-1.0,-3.0,2.2636608534074973,-0.385527762850016,-3.0527484082213676
2.299999999999973,2.0,-1.0,-3.0,2.266761342539903,-0.38691026842296145,-3.048447021778762
2.304999999999973,2.0,-1.0,-4.0,2.270125222878568,-0.38768742974921694,-3.0439466286826673
2.309999999999973,2.0,0.0,-2.0,2.2737558158061635,-0.3881068557903934,-3.03924278539582
2.314999999999973,2.0,0.0,-3.0,2.2776567060484276,-0.3886626439108467,-3.0348245307382027
2.3199999999999728,2.0,0.0,-2.0,2.2818317452136054,-0.38960218449570605,-3.0309343438918632
2.3249999999999726,3.0,0.0,-3.0,2.286038213976825,-0.39092640521584615,-3.027568383816731
2.3299999999999725,3.0,1.0,-2.0,2.289786582427175,-0.3928834551809829,-3.0247233270766745
2.3349999999999724,2.0,-1.0,-3.0,2.293080551577995,-0.39547526671664035,-3.0223963645580505
2.3399999999999723,3.0,-1.0,-4.0,2.2961702154025647,-0.39796387403491984,-3.0200915154589367
2.344999999999972,3.0,-1.0,-4.0,2.298811782912789,-0.39985805106611066,-3.0170659791928887
2.349999999999972,3.0,0.0,-2.0,2.300761020685295,-0.401406509675682,-3.013563610065402
2.354999999999972,3.0,-1.0,-3.0,2.3020198533321095,-0.40285762037832396,-3.0103214748103366
2.359999999999972,2.0,0.0,-3.0,2.3028363654009576,-0.40421281595209485,-3.0073363722520363
2.364999999999972,3.0,0.0,-3.0,2.3034582047070535,-0.40572027609024247,-3.0043585133817405
2.3699999999999717,3.0,-1.0,-3.0,2.3036391436151087,-0.4073814892083686,-3.0013849579614353
2.3749999999999716,2.0,-2.0,-2.0,2.3033793607781345,-0.40845757067689603,-2.998659611620762
2.3799999999999715,2.0,0.0,-2.0,2.3031722829324117,-0.4087027413640183,-2.996673466681257
2.3849999999999714,4.0,1.0,-3.0,2.302770863997645,-0.40910460981734115,-2.995424562089994
2.3899999999999713,3.0,-1.0,-2.0,2.3014341827705205,-0.41015725606544684,-2.9946648231018775
2.394999999999971,2.0,-1.0,-4.0,2.299407761075379,-0.41112119460023344,-2.99414665795753
2.399999999999971,2.0,-1.0,-4.0,2.2974301229470933,-0.4115036939451491,-2.993129030182343
2.404999999999971,2.0,0.0,-3.0,2.295746157350649,-0.4115519733857955,-2.9913640933861956
2.409999999999971,3.0,-1.0,-4.0,2.2941073599762998,-0.4115129222102461,-2.989096946548238
2.4149999999999707,2.0,0.0,-4.0,2.2922652711118885,-0.4113865018606793,-2.986078509545118
2.4199999999999706,2.0,-1.0,-3.0,2.2904649135592,-0.4111725875138803,-2.9823058020733346
2.4249999999999705,2.0,0.0,-2.0,2.288951351324117,-0.4108709679579946,-2.978515623943729
2.4299999999999704,2.0,0.0,-3.0,2.2877230899660317,-0.4107281870025571,-2.9751979160986286
2.4349999999999703,2.0,-1.0,-3.0,2.2867789167408583,-0.4107441036704391,-2.9721025611259635
2.43999999999997,3.0,-1.0,-2.0,2.285871057785035,-0.41042505044008054,-2.969226502776008
2.44499999999997,3.0,0.0,-3.0,2.284504933471922,-0.4097707122890181,-2.966813742943741
2.44999999999997,1.0,-1.0,-2.0,2.282926036554744,-0.40902728476427097,-2.964861899350994
2.45499999999997,3.0,-1.0,-3.0,2.281626491320764,-0.4079471922118528,-2.963369044812841
2.4599999999999698,2.0,-1.0,-3.0,2.280358173024013,-0.40628252656601604,-2.9620868637161872
2.4649999999999697,1.0,0.0,-3.0,2.2793666709880993,-0.40427848581028325,-2.9607672484598315
2.4699999999999696,1.0,0.0,-3.0,2.2793915310928696,-0.4024267744591436,-2.9594088960999105
2.4749999999999694,3.0,0.0,-3.0,2.2801859362657853,-0.4009724058134611,-2.9580104654448443
2.4799999999999693,3.0,1.0,-3.0,2.2807633044015927,-0.400160785496966,-2.956570575731087
2.4849999999999692,2.0,-1.0,-2.0,2.28087736395566,-0.39999111214296784,-2.955334646878381
