Ticker,GyroXRaw,GyroYRaw,GyroZRaw,GyroXP,GyroYP,GyroZP
1.4199999999999917,2.0,1.0,-1.0,2.518036160804959,0.9627040093576981,-1.95179253533924
1.4249999999999916,2.0,0.0,-2.0,2.5188855666037058,0.9630740011225,-1.951500711824714
1.4299999999999915,3.0,0.0,-1.0,2.5200004609963367,0.9641480582496973,-1.9516546849761613
1.4349999999999914,3.0,0.0,-1.0,2.5208882615550534,0.9661740828458611,-1.9525014484400818
1.4399999999999913,3.0,1.0,-2.0,2.521303003245791,0.9689072337211815,-1.9540418382823315
1.4449999999999912,2.0,0.0,-2.0,2.521491937189163,0.9721033678786296,-1.9557836921950535
1.449999999999991,3.0,1.0,-2.0,2.5217020915507833,0.9757656410739199,-1.9574818884078322
1.454999999999991,3.0,1.0,-2.0,2.5216868322114507,0.979650827694253,-1.9591381036626747
1.4599999999999909,1.0,2.0,-2.0,2.5216929857231776,0.9832690806054997,-1.9607539732509978
1.4649999999999908,2.0,1.0,-2.0,2.522461083017451,0.9863771307307077,-1.9623310926282598
1.4699999999999906,3.0,1.0,-3.0,2.5237450408692164,0.9892248884729433,-1.9636241773706877
1.4749999999999905,3.0,1.0,-2.0,2.5248056021596947,0.9920620072313006,-1.9643876626082322
1.4799999999999904,3.0,1.0,-2.0,2.5253969724329757,0.9948912882817248,-1.9648691437991928
1.4849999999999903,3.0,1.0,-2.0,2.5255197355882406,0.9977155251614716,-1.9653159379605276
1.4899999999999902,3.0,1.0,-2.0,2.525174012837714,1.0005375064273514,-1.9657284862418127
1.4949999999999901,3.0,1.0,-3.0,2.524359462826342,1.0033600184090572,-1.9658603543608175
1.49999999999999,2.0,1.0,-3.0,2.5233221229133243,1.0061858479602932,-1.9652179892825574
1.50499999999999,3.0,1.0,-2.0,2.5223078104825802,1.0090177852104203,-1.96380075675729
1.5099999999999898,3.0,1.0,-1.0,2.521068682417449,1.0118586263193363,-1.96234778231285
1.5149999999999897,2.0,2.0,-2.0,2.519603515244422,1.014464334619739,-1.9613513145681274
1.5199999999999896,2.0,1.0,-3.0,2.5184045455436976,1.0165906412820738,-1.960316686407134
1.5249999999999895,3.0,0.0,-2.0,2.51747058949279,1.0187333289873974,-1.9587491930355658
1.5299999999999894,2.0,2.0,-2.0,2.5165538833162335,1.0211413549722872,-1.9568941283815915
1.5349999999999893,3.0,1.0,-2.0,2.515653521889083,1.0233234136037255,-1.9549965024351361
1.5399999999999892,3.0,2.0,-2.0,2.5145217746060786,1.0250348177546778,-1.9530544415439597
1.544999999999989,2.0,0.0,-1.0,2.513157524017895,1.0265240988267985,-1.9513128698008189
1.549999999999989,2.0,1.0,-2.0,2.512053106346383,1.0282864105234337,-1.9500169092547346
1.5549999999999888,3.0,1.0,-2.0,2.511207431126561,1.03032349289207,-1.9489184386991394
1.5599999999999887,2.0,1.0,-2.0,2.510372821748496,1.0323905156609712,-1.9477695319224615
1.5649999999999886,3.0,2.0,-2.0,2.5095484541468696,1.0342426781205487,-1.9465690545326673
1.5699999999999885,3.0,1.0,-2.0,2.5084866727501764,1.035634967415348,-1.945315821218629
1.5749999999999884,3.0,1.0,-3.0,2.506939587572491,1.0368155998637134,-1.9437617529612157
1.5799999999999883,2.0,1.0,-2.0,2.5051525126923484,1.0380325828011152,-1.941658473706959
1.5849999999999882,2.0,1.0,-1.0,2.503617366849068,1.0392871178357055,-1.939497589985582
1.589999999999988,2.0,1.0,-1.0,2.5025794759096844,1.040580443653318,-1.9380174930686596
1.594999999999988,2.0,2.0,-3.0,2.5020378150954796,1.0416669956219333,-1.9369698799395454
1.5999999999999879,3.0,1.0,-1.0,2.501745007970153,1.0423010049479657,-1.9358600329830131
1.6049999999999878,2.0,1.0,-2.0,2.5014539238071936,1.0427299392495402,-1.9349336979919582
1.6099999999999877,3.0,1.0,-1.0,2.5011642751998577,1.043201063660578,-1.9344368019528393
1.6149999999999876,3.0,2.0,-2.0,2.5006289345402486,1.0434680017349556,-1.9343688542471658
1.6199999999999875,3.0,0.0,-1.0,2.499600531632374,1.0435310170383785,-1.934729787785651
1.6249999999999873,3.0,1.0,-3.0,2.4980780510656815,1.0438838550271892,-1.9352731173233986
1.6299999999999872,2.0,0.0,-2.0,2.4963068312124737,1.0447737057003605,-1.9355056960886339
1.6349999999999871,2.0,2.0,-1.0,2.494778806466793,1.0459546060480422,-1.9356745953404044
1.639999999999987,2.0,2.0,-1.0,2.4937393097268066,1.0466871971959306,-1.9365205066998856
1.644999999999987,2.0,1.0,-2.0,2.4931873146282832,1.0467253608613922,-1.938044265391594
1.6499999999999868,3.0,1.0,-2.0,2.4928754345311965,1.0465628179630952,-1.9397536926866321
1.6549999999999867,2.0,2.0,-3.0,2.492556519877022,1.046199408011631,-1.9411567931790574
1.6599999999999866,2.0,1.0,-2.0,2.4924770973986936,1.045387930569625,-1.9420081106246836
1.6649999999999865,2.0,1.0,-2.0,2.492883930295692,1.0443744260300285,-1.9425553272043876
1.6699999999999864,3.0,1.0,-2.0,2.493530578642608,1.0434047353110099,-1.9430458248400468
1.6749999999999863,2.0,2.0,-2.0,2.494170839299767,1.0422310593538906,-1.9434800878325822
1.6799999999999862,4.0,0.0,-2.0,2.4945585028205053,1.0408522393103787,-1.9438585449587138
1.684999999999986,2.0,2.0,-2.0,2.4944471103522146,1.0395137553983618,-1.9441815698943197
1.689999999999986,3.0,0.0,-3.0,2.4940833935282782,1.0382142860436983,-1.9442026399648196
1.6949999999999859,1.0,1.0,-1.0,2.493960676464042,1.0371993898124854,-1.9439217759740945
1.6999999999999857,3.0,1.0,-2.0,2.4943256796113635,1.0364680646302098,-1.943832383843601
1.7049999999999856,2.0,0.0,-2.0,2.494931921743541,1.0360195884109045,-1.9439343753105462
1.7099999999999855,3.0,1.0,-2.0,2.495533159825159,1.036100359962758,-1.943981009459313
1.7149999999999854,3.0,1.0,-2.0,2.4958831458799704,1.0364636174183208,-1.9439723323348965
1.7199999999999853,3.0,2.0,-2.0,2.4957353838538996,1.0366160362086816,-1.9439083353697948
1.7249999999999852,3.0,1.0,-2.0,2.4950897278516755,1.0363109252084715,-1.94378895537555
1.729999999999985,2.0,1.0,-3.0,2.4941923819927805,1.0357948247798905,-1.9433672328617864
1.734999999999985,3.0,0.0,-1.0,2.49328930188657,1.0355609085798225,-1.9426427514338318
1.739999999999985,2.0,1.0,-2.0,2.4923795958620225,1.0358557872658258,-1.9421084790001577
1.7449999999999848,3.0,1.0,-2.0,2.491462365705909,1.0364329103726568,-1.941763888038075
1.7499999999999847,4.0,1.0,-2.0,2.4900430225387793,1.0370460061137508,-1.9413617966914483
1.7549999999999846,3.0,1.0,-1.0,2.4876264817116303,1.0376956798392878,-1.9411486495673342
1.7599999999999845,3.0,0.0,-2.0,2.4844571988316377,1.038629414633896,-1.9413710778299809
1.7649999999999844,2.0,1.0,-2.0,2.4810257278922827,1.0400949740545793,-1.9417824594790252
1.7699999999999843,3.0,1.0,-2.0,2.4775755223927742,1.0418469635270038,-1.9421363590803435
1.7749999999999841,2.0,2.0,-2.0,2.474103175715873,1.0433934296696934,-1.9424331260625376
1.779999999999984,2.0,2.0,-3.0,2.4708521010014555,1.0442422161743268,-1.942426211824804
1.784999999999984,2.0,1.0,-3.0,2.4680659298659156,1.0443941611042422,-1.9416219263031118
1.7899999999999838,2.0,2.0,-3.0,2.465741911337282,1.0440962561033416,-1.939772633754329
1.7949999999999837,2.0,0.0,-2.0,2.4638777507575744,1.0435950486487868,-1.9371233498675637
1.7999999999999836,3.0,1.0,-1.0,2.4622247658985605,1.0433837271022852,-1.934411983684442
1.8049999999999835,2.0,1.0,-2.0,2.460534483039836,1.0434620828120262,-1.9321295413300397
1.8099999999999834,3.0,1.0,-1.5,2.4588052332527752,1.0435833515252386,-1.9301503483880105
1.8149999999999833,2.0,1.0,-1.0,2.4570353091341124,1.0437476529785843,-1.9285958714788831
1.8199999999999832,2.0,1.0,-1.0,2.4554698047386823,1.0439551493978096,-1.9278348381921309
1.824999999999983,2.0,1.0,-2.0,2.454354015958502,1.0442060456579227,-1.9277430762997145
1.829999999999983,2.0,0.0,-3.0,2.4536868411011374,1.0447474311040517,-1.9275799703433014
1.8349999999999829,3.0,1.0,-3.0,2.4532207798019297,1.0458266819006077,-1.9266048344218216
1.8399999999999828,3.0,1.0,-2.0,2.452461688650433,1.0471980220450725,-1.9248167057187584
1.8449999999999827,2.0,1.0,-2.0,2.4514088181454934,1.0486159639341572,-1.922707501932923
1.8499999999999825,2.0,1.0,-2.0,2.4505548119552167,1.0500819075961458,-1.920521982125782
1.8549999999999824,1.0,2.0,-1.0,2.4503925100996664,1.0513504588360914,-1.9185048300069214
1.8599999999999823,2.0,1.0,-3.0,2.4511685939460035,1.0521760285603863,-1.9166540539079655
1.8649999999999822,2.0,1.0,-2.0,2.4526369881548273,1.052806273527471,-1.914474143197498
1.8699999999999821,3.0,2.0,-2.0,2.454305459332206,1.053241816020097,-1.9119629455047669
1.874999999999982,3.0,0.0,-2.0,2.4556819716334988,1.0534830860783189,-1.909364822975932
1.879999999999982,3.0,2.0,-2.0,2.4565210425622315,1.053777163542676,-1.9066772103119123
1.8849999999999818,2.0,1.0,-1.0,2.4570703422074813,1.0538774971568254,-1.9041442954726395
1.8899999999999817,3.0,1.0,-1.0,2.457577254547874,1.053784185986814,-1.9022572607800639
1.8949999999999816,3.0,2.0,-2.0,2.457795438473088,1.0534971379003206,-1.9010142430393937
1.8999999999999815,3.0,0.0,-2.0,2.4574782677920437,1.053016069475688,-1.8999203316994409
1.9049999999999814,2.0,1.0,-2.0,2.4568722709596162,1.0528341889592265,-1.8987276050502502
1.9099999999999813,3.0,1.0,0.0,2.456223691253422,1.0529513167682119,-1.8979285686706595
1.9149999999999812,2.0,1.0,-2.0,2.455531888287603,1.0531207269321434,-1.8980161168560803
1.919999999999981,2.0,1.0,-1.0,2.4550430206176768,1.0533425867209378,-1.8987434944300836
1.924999999999981,1.0,1.0,-3.0,2.45525028878924,1.0536171151915124,-1.8996177363437559
1.9299999999999808,3.0,1.0,-1.0,2.456153897451936,1.0539445834040748,-1.9003928641756807
1.9349999999999807,3.0,1.0,-2.0,2.457014213942948,1.05432531468976,-1.9013164848796649
1.9399999999999806,1.0,1.0,-2.0,2.457832087709936,1.054759684969875,-1.9023895104078266
1.9449999999999805,3.0,1.0,-1.0,2.459102009531182,1.055248123127072,-1.9036130002295983
1.9499999999999804,2.0,2.0,-3.0,2.4605783916663464,1.0555442698102397,-1.9049881623778118
1.9549999999999803,2.0,1.0,-2.0,2.462262691845652,1.0554015758061126,-1.906022671404324
1.9599999999999802,3.0,0.0,-2.0,2.464156573090628,1.0553135834605591,-1.9067175487486654
1.96499999999998,2.0,2.0,-1.0,2.46601506373755,1.0555270475114595,-1.907567163746574
1.96999999999998,3.0,1.0,-2.0,2.4678399987977753,1.055548495488917,-1.908819196897987
1.9749999999999799,2.0,2.0,-2.0,2.4696331801510003,1.055131106951373,-1.9102280427998906
1.9799999999999798,2.0,1.0,-2.0,2.471643219942948,1.0542744697833786,-1.9115482508809236
1.9849999999999797,4.0,0.0,-2.0,2.4736252612009486,1.0534714214072582,-1.9127811246702842
1.9899999999999796,3.0,2.0,-2.0,2.4748407360703744,1.0529680105385402,-1.9139278814662188
1.9949999999999795,2.0,1.0,-2.0,2.475537686288934,1.0522700568890655,-1.9149896535379423
1.9999999999999793,2.0,0.0,-1.0,2.4764573248576234,1.0516237129413721,-1.9162143308621735
2.0049999999999795,3.0,0.0,-2.0,2.4776005597967345,1.051768865372832,-1.9178499642628166
2.0099999999999794,2.0,1.0,-1.0,2.478721678279546,1.0527056575020899,-1.9198981687094558
2.0149999999999793,3.0,2.0,-1.0,2.4798217872608617,1.0536944894305704,-1.922607808149066
2.019999999999979,1.0,1.0,-2.0,2.48114881456998,1.0542426542606242,-1.9259815579887876
2.024999999999979,2.0,2.0,-2.0,2.483197753706321,1.054350693231827,-1.9295290661189604
2.029999999999979,2.0,1.0,-3.0,2.4859706277236953,1.0540187130182368,-1.9327601519930349
2.034999999999979,3.0,1.0,-2.0,2.4889764912278007,1.053493227452293,-1.9354311642583066
2.0399999999999787,2.0,0.0,-3.0,2.4919714704889153,1.0532674009243093,-1.9375447401827388
2.0449999999999786,3.0,1.0,-2.0,2.4949585226491533,1.053587852079315,-1.93910296664034
2.0499999999999785,2.0,2.0,-2.0,2.497940597023674,1.053961214082893,-1.9403542237902462
2.0549999999999784,2.0,1.0,-2.0,2.501167479631311,1.0538941723430237,-1.94154658870039
2.0599999999999783,3.0,2.0,-1.0,2.504642356587768,1.0533866606649411,-1.942928080290481
2.064999999999978,2.0,0.0,-2.0,2.5081218172514808,1.0526850195672013,-1.9447469042175716
2.069999999999978,3.0,1.0,-3.0,2.5116092971252577,1.0522822395100515,-1.946511173090286
2.074999999999978,2.0,1.0,-2.0,2.5151082396298063,1.0521779228019672,-1.9477289456514164
2.079999999999978,3.0,1.0,-3.0,2.518622099503651,1.0521251248255552,-1.948401424288763
2.0849999999999778,3.0,1.0,-1.0,2.5219075045956543,1.0521237934498644,-1.948776114603759
2.0899999999999777,3.0,2.0,-2.0,2.5247208571860864,1.0519270857417664,-1.949347069790204
2.0949999999999775,2.0,1.0,-2.0,2.5273117767035473,1.0512879658600929,-1.9501148535901074
2.0999999999999774,2.0,1.0,-2.0,2.530176504572251,1.050452644377872,-1.9508333824688808
2.1049999999999773,3.0,0.0,-1.0,2.5333178693284526,1.049913979763821,-1.951750207496422
2.1099999999999772,3.0,1.0,-1.0,2.5362452894132517,1.049918281777132,-1.9533599171521703
2.114999999999977,4.0,2.0,-3.0,2.5384679720259515,1.0499718714283235,-1.9554172591909011
2.119999999999977,2.0,2.0,-3.0,2.5399881117688468,1.0493342767743041,-1.9569368984888809
2.124999999999977,2.0,1.0,-3.0,2.541547734432673,1.0480048682754886,-1.9574266522498607
2.129999999999977,2.0,1.0,-1.0,2.543642063173705,1.0464760165556386,-1.9573806872774293
2.1349999999999767,3.0,1.0,-2.0,2.546026324243356,1.044993053696394,-1.9575394830430306
2.1399999999999766,2.0,2.0,-2.0,2.5484560301624994,1.043307673851373,-1.9579031963362798
2.1449999999999765,3.0,2.0,-2.0,2.550933579941302,1.0409245296958756,-1.9582253446569167
2.1499999999999764,3.0,1.0,-2.0,2.553214578210782,1.0378412681932592,-1.9585062460833929
2.1549999999999763,4.0,1.0,-1.0,2.5548075939150143,1.0345485282716291,-1.9589930195869318
2.159999999999976,2.0,1.0,-2.0,2.555714199944298,1.0312899004085505,-1.9599329874099434
2.164999999999976,2.0,1.0,-1.0,2.5566758163067487,1.0280621671441192,-1.961327077645143
2.169999999999976,3.0,1.0,-3.0,2.5579402340886954,1.024862141522722,-1.9629298251519187
2.174999999999976,2.0,1.0,-2.0,2.559261860115294,1.021686663946343,-1.9642491291922812
2.1799999999999757,3.0,1.0,-2.0,2.5606419993157745,1.0185325990548841,-1.9652862924028092
2.1849999999999756,3.0,0.0,-3.0,2.561835172774741,1.0156436742489856,-1.9660423388436852
2.1899999999999755,2.0,1.0,-1.0,2.5628425585916648,1.0132638787197197,-1.9665180150098183
2.1949999999999754,3.0,1.0,-2.0,2.5639119930441003,1.0111440211181928,-1.9672074738050516
2.1999999999999753,2.0,1.0,-1.0,2.5650445320557727,1.0090351667495068,-1.968358237596457
2.204999999999975,2.0,1.0,-2.0,2.566488135476305,1.0069352334015589,-1.9699714426096222
2.209999999999975,4.0,0.0,-1.0,2.5679973870527446,1.0050889892891353,-1.9720486816690934
2.214999999999975,2.0,2.0,-1.0,2.569080093732355,1.003494611492696,-1.9748388473896492
2.219999999999975,3.0,1.0,-2.0,2.569984166161985,1.0016568425399128,-1.9783446946873797
2.2249999999999748,2.0,0.0,-2.0,2.5709573386110143,0.9998207094979069,-1.9820760018812262
2.2299999999999747,2.0,2.0,-2.0,2.5722474135758655,0.9982312410490424,-1.9857896115202451
2.2349999999999746,3.0,1.0,-3.0,2.573855664833308,0.9963931845683163,-1.98924234867952
2.2399999999999745,3.0,0.0,-3.0,2.5752899970795706,0.994551566838954,-1.9919439392388223
2.2449999999999743,3.0,0.0,-3.0,2.5763049849076545,0.9934450943650676,-1.9936502090395254
2.2499999999999742,2.0,2.0,-2.0,2.577148472101085,0.9928258330342596,-1.9946096844137988
2.254999999999974,3.0,1.0,-2.0,2.578068133109411,0.9919526465529367,-1.9953169959526045
2.259999999999974,3.0,2.0,-2.0,2.578818034356507,0.9905778311474688,-1.9960196836502149
2.264999999999974,2.0,1.0,-1.0,2.579398916269724,0.9887000293712164,-1.9969652829354767
2.269999999999974,2.0,1.0,-1.0,2.5803050356295327,0.9865642287642324,-1.9986484106985667
2.2749999999999737,3.0,1.0,-3.0,2.581537287107811,0.9844151621271742,-2.0008238871848376
2.2799999999999736,2.0,1.0,-2.0,2.5828500457697836,0.982250707543693,-2.0027533355311213
2.2849999999999735,3.0,1.0,-2.0,2.584244607789343,0.9800687279038981,-2.004438660810029
2.2899999999999734,3.0,1.0,-3.0,2.5854755084917005,0.9778670687942456,-2.0058815270552386
2.2949999999999733,4.0,1.0,-1.0,2.586050279989799,0.9756435563703427,-2.007083358904508
2.299999999999973,4.0,1.0,-3.0,2.585475806556602,0.9733959952105672,-2.008292184624885
2.304999999999973,2.0,1.0,-3.0,2.5839983625948726,0.9711221661483806,-2.009015514533215
2.309999999999973,3.0,1.0,-1.0,2.582357014181692,0.9688198240811989,-2.0092540628211992
2.314999999999973,3.0,1.0,-3.0,2.5805501407046645,0.9664866957536525,-2.009501748260564
2.3199999999999728,3.0,1.0,-2.0,2.578329116498924,0.9641204775130506,-2.009511973789036
2.3249999999999726,3.0,1.0,-2.0,2.5756917485996307,0.9617188330348316,-2.0092847495029593
2.3299999999999725,2.0,1.0,-1.0,2.572882274576713,0.9592793910157545,-2.009313534285836
2.3349999999999724,2.0,1.0,-2.0,2.570391603686854,0.9567997428325538,-2.0098451981773686
2.3399999999999723,3.0,1.0,-1.0,2.56821727672512,0.9542774401637452,-2.0108802661246585
2.344999999999972,2.0,0.0,-2.0,2.566110305215391,0.9519568341908078,-2.0124197601190956
2.349999999999972,3.0,0.0,-2.0,2.5640686088046367,0.9503293168623483,-2.014218358586865
2.354999999999972,3.0,2.0,-2.0,2.561843329971698,0.9491464396037482,-2.016030995785223
2.359999999999972,3.0,1.0,-2.0,2.5591854299322874,0.9476665096259423,-2.0178594614513687
2.364999999999972,2.0,0.0,-2.0,2.556339125983586,0.9461349073142586,-2.019705560951
2.3699999999999717,1.0,1.0,-3.0,2.554042132636216,0.9450438036530671,-2.021324275442299
2.3749999999999716,3.0,0.0,-2.0,2.552539023534527,0.9443921213231925,-2.022470361571114
2.3799999999999715,3.0,1.0,-3.0,2.5510877897032675,0.9441792168753504,-2.0231449509444652
2.3849999999999714,2.0,1.0,-2.0,2.549440156624234,0.9441580384762548,-2.0233487096292837
2.3899999999999713,3.0,2.0,-3.0,2.5478413390983357,0.9438348819779199,-2.0230818388100635
2.394999999999971,2.0,0.0,-2.0,2.546289758506748,0.9432094283064533,-2.022344074987505
2.399999999999971,3.0,0.0,-3.0,2.5447838828708127,0.9430215847655852,-2.0211346897183433
2.404999999999971,3.0,1.0,-1.0,2.5430753837208404,0.9435180075034731,-2.019699330514682
2.409999999999971,3.0,1.0,-2.0,2.540915732523477,0.9442055034341412,-2.0185302633881093
2.4149999999999707,1.0,0.0,-2.0,2.538796480148678,0.9450847513680225,-2.0176263340409375
2.4199999999999706,3.0,1.0,-3.0,2.537209217354843,0.9464034610636218,-2.0164929667264904
2.4249999999999705,3.0,1.0,-3.0,2.535658693694758,0.9479160929521097,-2.0146353591587336
2.4299999999999704,2.0,1.0,-2.0,2.5338965366147717,0.9493772989369283,-2.012051677198233
2.4349999999999703,3.0,1.0,-2.0,2.532167847838634,0.9507885217638794,-2.009233053041185
2.43999999999997,2.0,1.0,-2.0,2.530470920517002,0.9521511548270699,-2.0064235452911645
2.44499999999997,3.0,0.0,-2.0,2.528804079160729,0.9537133851632755,-2.0036203799344108
2.44999999999997,2.0,2.0,-3.0,2.527165677986542,0.9554767552663552,-2.0005739476008566
2.45499999999997,2.0,1.0,-1.0,2.5258009409106226,0.9569493229916861,-1.997281240345349
2.4599999999999698,3.0,2.0,-2.0,2.5247085204373354,0.9578857006846991,-1.994232690296279
2.4649999999999697,2.0,1.0,-2.0,2.5236404963287575,0.9582868128933357,-1.9914252874175329
2.4699999999999696,3.0,1.0,-2.0,2.52259581405369,0.9583998972809152,-1.988609418155056
2.4749999999999694,3.0,2.0,-2.0,2.5213266005093065,0.9582250655031707,-1.9857823022139427
2.4799999999999693,2.0,0.0,-1.0,2.519831602516704,0.957762144937066,-1.9831879898132663
2.4849999999999692,3.0,1.0,-1.0,2.5183561855835577,0.9575043617474986,-1.9813176026530828
2.489999999999969,3.0,1.0,-1.0,2.51665205131408,0.9574514614079895,-1.9804161355943883
2.494999999999969,3.0,2.0,-3.0,2.5144706754846537,0.9571097084493725,-1.9799890153216873
2.499999999999969,2.0,1.0,-1.0,2.5120567458964893,0.9562319238176615,-1.9795421368735973
2.504999999999969,3.0,0.0,-1.0,2.5096547207350124,0.9553109240548839,-1.979568742254465
2.5099999999999687,3.0,0.5,-2.0,2.5070153867025353,0.9549629038431817,-1.980315699352124
2.5149999999999686,3.0,1.0,-2.0,2.503889296190548,0.9550640987497793,-1.9812900624498258
2.5199999999999685,2.0,1.0,-3.0,2.5005202042206562,0.9552443462632765,-1.981999110363882
2.5249999999999684,2.0,1.0,-1.0,2.4973984675015437,0.9553804035447392,-1.982443543184432
2.5299999999999683,2.0,1.0,-2.0,2.4947678453536044,0.9554724049325657,-1.9831174829666873
2.534999999999968,4.0,2.0,-2.0,2.492132057151579,0.9552735996472697,-1.9840215951361946
